entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-7,30,0.28261429025281876,0.6976912686165364,0.33402907571969853,0.9277628130460105,0.6146179401993351,0.20708252259339952,0.6839477518566803,0.7120102223129374,0.16689427987110192,0.05900633033952236,0.006523343642415023,0.04004690686518265,0.00404047757716954,0.08637873754152814,0.04590814699369794,0.033721960835079154,0.01253609982749473,0.033923275681390884
machine-3-7,35,0.3099767446264481,0.7041341396680892,0.3729594685873132,0.9277628130460105,0.6145872597059928,0.20306609078795795,0.6839344895997781,0.7214770649703451,0.18743408001523354,0.08289046366908617,0.006078278473609828,0.07713568654705727,0.00404047757716954,0.08631737655484344,0.0485665381792227,0.033710228986862587,0.011315476673043542,0.04411211852916637
machine-3-7,40,0.2969289305604607,0.702551505791594,0.3583992226872297,0.9277628130460105,0.6145218417945686,0.2067788441617143,0.6839284382276174,0.7218349863104051,0.17863985622513584,0.07373634628723406,0.0062499595334757655,0.06474669301978063,0.00404047757716954,0.08618654073199518,0.04476322229968942,0.03367279544848862,0.01244738027816008,0.03857597216495797
machine-3-7,45,0.295003479759429,0.7052183208665981,0.3514191365123596,0.9277628130460105,0.6145218417945686,0.20699132324066372,0.6839275922861108,0.7234006293166391,0.17670051524819846,0.06440999956491024,0.012009864398515145,0.05232137334870508,0.00404047757716954,0.08618654073199518,0.04460732352984808,0.033673358248272466,0.008225574318014557,0.03811222748184856
machine-3-7,50,0.2929370868701545,0.7090488172390864,0.3403658565588533,0.9254564980601893,0.57038961038961,0.18215433695849093,0.667084377258939,0.7296606319497452,0.18313186466996792,0.046066797795368514,0.011341733462270596,0.028389152014575817,0.0005721523944731656,0.0020779220779221135,0.0037511045595729755,5.813392960788069e-06,0.01567289236974254,0.03665839340396304
machine-3-7,55,0.2914074028163738,0.707265848412501,0.3407795569565086,0.9277628130460105,0.6145218417945686,0.20571902644999965,0.6839245474217016,0.7330865212135022,0.1843894357688298,0.05691391938336668,0.017899604802435416,0.03849672563322868,0.00404047757716954,0.08618654073199518,0.04544456839950105,0.033675389007052366,0.01880915973704908,0.04980560692738218
machine-3-7,60,0.2991745627124632,0.707173242669726,0.3435787906323075,0.9277628130460105,0.6145218417945686,0.20593091067921804,0.6839278311554524,0.7337025190711178,0.19360987200195917,0.06310066249233047,0.014253311463867073,0.04400054188972078,0.00404047757716954,0.08618654073199518,0.04531393481853547,0.033673199725588965,0.020750554008826565,0.054822334844007024
machine-3-7,65,0.294080628786534,0.7118231271280875,0.3399019351411847,0.9257425742574258,0.5714285714285711,0.18293228435969336,0.6670921592612771,0.7383170052247837,0.18853153598591307,0.04917450885656708,0.010401386940687903,0.03773149246437122,0.0,0.0,0.0010683505835551647,1.1395042072264123e-05,0.019694584608722476,0.04038886153093161
machine-3-7,70,0.30472397048591704,0.7104152997120101,0.3473644903864612,0.9254564980601893,0.57038961038961,0.18109392439704525,0.6670902707448255,0.7382388920632275,0.20047601854807529,0.051606730597196365,0.00990634652418948,0.027948301643610157,0.0005721523944731287,0.0020779220779221135,0.0027160551687947817,9.741536152116374e-06,0.016352943787571298,0.04147191415033019
machine-3-7,75,0.2978002389073137,0.7096606449460561,0.33692025153693006,0.9254564980601893,0.5704154002026338,0.17760343195432018,0.6670885096715696,0.7387746675631985,0.18831296199110992,0.04537453152918545,0.005860958997530719,0.020691477198046204,0.0005721523944731287,0.002026342451874401,0.008534104832485997,5.219910618637356e-06,0.012693781758689916,0.033115567504583304
machine-3-7,80,0.3008284519594636,0.7128259738451299,0.34474404158823757,0.9254564980601893,0.57038961038961,0.18066896623914638,0.667094613879387,0.7428358576925105,0.19574942906095585,0.0477494826142711,0.010450631007063501,0.02163892407232755,0.0005721523944731287,0.0020779220779221135,0.0024030362628335972,1.134498529426468e-05,0.01619239300211453,0.03650199563586233
machine-3-8,5,0.49498310385556976,0.916934670599482,0.4526907191140842,0.9511761337942088,0.838434163701067,0.3703209272819237,0.8921037676122435,0.935788925761958,0.4978003383043381,0.01340099528785478,0.0037786102352392373,0.021763518481253987,0.026287201747984074,0.07686832740213521,0.022700874834016914,0.04438472786762152,0.0025531184985005083,0.006576393472871913
machine-3-8,10,0.4950398398205532,0.919223885596416,0.4605727463248029,0.9514207342097574,0.824764373167844,0.3677048304567048,0.8695740746486346,0.9388128608519328,0.5031758990766142,0.006486044386546525,0.0008293609856307691,0.008445723950386745,0.02823801936777256,0.05632450025145839,0.024685134181005833,0.018530160276467266,0.0003869738356793479,0.010743573144259501
machine-3-8,15,0.47542453850046934,0.9194618784810012,0.4310754197259427,0.970941254477485,0.8586184005355061,0.3334554394612724,0.8820592804384606,0.9396415366597882,0.4929313658388994,0.02263610169354857,0.002425023742798435,0.02270868175101868,0.024567340360461966,0.04665461406952425,0.01470637244032088,0.02386597033021981,0.002307649457584671,0.021111780146105066
machine-3-8,20,0.4748526226075759,0.9173897347239559,0.4287521488270378,0.9824671514126524,0.9036366399887465,0.3613454887614204,0.8923030315094564,0.9384419008431387,0.49429785118074543,0.019496052671668925,0.0024999146334436432,0.021257195070096345,0.016629010013062027,0.07167994190962852,0.01552646167169353,0.0208014746927604,0.002512757589781198,0.018265491721161407
machine-3-8,25,0.46766952280302065,0.9169911390194505,0.4222228122522443,0.9866929002723295,0.9408291248387857,0.3711097772882581,0.9105141645017216,0.9383186077365665,0.48995273693047764,0.021152855332077797,0.003251464083351613,0.02112011743367701,0.013429038760479482,0.047123817714080495,0.029048784603756046,0.03774387825912796,0.0025385449406741868,0.020022783434905322
machine-3-8,30,0.4691317229937856,0.9175759974238948,0.42420610042377527,0.9889251586713845,0.9401935620033756,0.3695032330792683,0.9053919465840803,0.9385160677427635,0.49069540095916364,0.019472728667824325,0.004213403498100421,0.01939482446012208,0.011512990451613416,0.05547386554113868,0.016509993319465042,0.020728150729124577,0.0027585873729594774,0.017178469878696683
machine-3-8,35,0.4480699836455719,0.9135057631890315,0.41040496956941536,0.9883001725441353,0.9316648496063407,0.3731660879337416,0.9010547977578349,0.9350895508132973,0.4686567626224787,0.03361955933709561,0.009552219031083714,0.021855279451065742,0.003608764611387278,0.014809962954082757,0.020604791898292625,0.012633033912782367,0.006898829021931661,0.0329297761096406
machine-3-8,40,0.43807523933320675,0.9076740332478368,0.39911603361636755,0.9909809394447964,0.9409137089480781,0.3762379419766604,0.9158741933075728,0.9296306340949485,0.4596132214869476,0.04125977620397988,0.015216379097605202,0.02521425349798285,0.004598785002690472,0.03445038399267439,0.01310822686015984,0.01160556396290459,0.01271332261609033,0.043490846006355374
machine-3-8,45,0.44175596792223126,0.9088949196614182,0.4028726041472158,0.993937452915344,0.958033438939485,0.3838581521554332,0.9218117814438038,0.93035966632054,0.46239041634874406,0.0430437206682468,0.01510391582229311,0.024699944359338626,0.0034633474641498985,0.023707726105653873,0.0055288372684313275,0.0157507042062143,0.012896864869538218,0.047179370209217676
machine-3-8,50,0.43632971643986584,0.9086811818701823,0.3968415411685099,0.994747062460325,0.9629448315342628,0.39059406295906707,0.9235908486998118,0.9310095249362398,0.45809720176702784,0.01570413682973073,0.007133222405816811,0.008241181791002678,0.0031219619204913267,0.02381856224529234,0.010269718661367886,0.01952288979700088,0.005015009530806681,0.017169524759745355
machine-3-8,55,0.4329838391122337,0.9070231965849256,0.39582807030307443,0.9914378164481129,0.9441052076539328,0.38224026197585614,0.9227494499269545,0.9289552765651936,0.4537580434772479,0.026217741811927025,0.011757848158451382,0.005449978699447882,0.005751469937483153,0.037735235814302104,0.01251253310126995,0.029565090344589665,0.009622885255004073,0.030403321912543753
machine-3-8,60,0.4294197740330203,0.907765094122442,0.3932578989582107,0.9942082784478505,0.9583996719255072,0.38848048717779965,0.9308895883212316,0.929509446433546,0.44965501453626705,0.023672379341012337,0.011303037480977496,0.009279908011503009,0.003560049972964034,0.028303822361141658,0.011164920029901184,0.02295029308276473,0.009243835252173718,0.026646445604891735
machine-3-8,65,0.42758554007362337,0.9061895174271495,0.3970035302328664,0.9937624510055147,0.9548988227714039,0.3847912440116526,0.9258021802011605,0.928569831364956,0.44569093807843024,0.023598420025285324,0.00987135332981554,0.0023228871464768945,0.004324378880059931,0.032223511750572614,0.0035156386567527847,0.017914981670574367,0.008192390201920152,0.026946582560724346
machine-3-8,70,0.42777482016158636,0.90665023072937,0.39825719947018323,0.9954762540911026,0.966071384878965,0.38200939430475644,0.9308662111830622,0.9287211413818516,0.44617350661305366,0.03120360057932846,0.01446583815090516,0.014298249793750861,0.004346249744740659,0.03310818344772484,0.013558031549850125,0.01615052864279484,0.011991790477288822,0.03578122304841398
machine-3-8,75,0.4298412556644253,0.9075913110000415,0.3934029856566971,0.9950207062593674,0.9637358667797912,0.3865521174433799,0.9270084642245194,0.929432730175103,0.44870760448484737,0.026084402891275858,0.0133981074100645,0.010417974143318307,0.003685327533520081,0.028525067962441163,0.018358783204052518,0.01960211791872635,0.01045706775693563,0.028509208181842605
machine-3-8,80,0.42673907003538525,0.907755497527522,0.39627063064717,0.994569817603264,0.9607250922716858,0.3853194108571689,0.9276071934407668,0.9300262406438781,0.44553824621119703,0.019329073845721745,0.010989302558758145,0.007053905438943009,0.00373059418240667,0.027054657732547952,0.015840900931995514,0.013349052332303149,0.008463369322452416,0.020426949800822713
machine-3-9,5,0.3685615253074028,0.8223699126012739,0.47084313125053656,0.6834666330036158,0.7371703398340463,0.3048471483641843,0.7594666507682597,0.8884477337402267,0.2697364195442412,0.01163409621727965,0.016198606170520758,0.007524019462738134,0.03825818172884917,0.08141433484506809,0.017698304876495916,0.1070561612578337,0.013028123989454429,0.026207209625601358
machine-3-9,10,0.362884687334726,0.8113394126990601,0.46977919882728114,0.6595952169870478,0.6853281853281848,0.2825401024051996,0.6990742137475666,0.8810625127817954,0.2517764622191633,0.007739736178019523,0.02048754384302444,0.001842450263830789,0.018522282526434175,0.03732303732303732,0.0,0.06462533118101262,0.014948577329320416,0.017800201600115487
machine-3-9,15,0.38840418801171395,0.8385661622568721,0.4680729805982882,0.6619631552180699,0.6906946264744425,0.2825401024051996,0.6963463915958036,0.8995946409917914,0.2922381053523453,0.035669393467717754,0.023188062780613965,0.0015025126895104092,0.023258158988478318,0.04805591961555269,0.0,0.05915541965219093,0.019547191935057467,0.07419191072743218
machine-3-9,20,0.37742296793872543,0.8333994683402004,0.46770584603633275,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667684922766302,0.89599761727113,0.2734200226460119,0.020919126006986647,0.020487497928298633,0.0007455939378071187,0.0,0.0,0.0,1.2276369316980764e-05,0.015998782892738785,0.04145663000283942
machine-3-9,25,0.37205905671799866,0.8255140635009948,0.4677828740112598,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667580532601025,0.8882197886733145,0.26151104028120165,0.024758283675133483,0.023886543228424165,0.0017113871605181638,0.0,0.0,0.0,6.390719095787931e-06,0.018075920243091802,0.03821998357688497
machine-3-9,30,0.3716113143358916,0.8268494590031519,0.4686865888691059,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667625178119236,0.8885613069010989,0.2581958873826205,0.019758002300537553,0.02052171531619534,0.001873846936813845,0.0,0.0,0.0,1.8740182168384225e-05,0.014649292659017972,0.034473135918273626
machine-3-9,35,0.37073024051192316,0.8230891907190085,0.46770584603633275,0.6585999776422939,0.6834804539722568,0.2825401024051996,0.692663389980399,0.885195711188164,0.2573901742119604,0.025657765036573736,0.021603945523805006,0.0007455939378071001,0.0165318038369263,0.033627574611181155,0.0,0.05179017105518225,0.017054489516313047,0.04585607297251455
machine-3-9,40,0.3648468314833609,0.8195063089281358,0.4673273866604811,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667700267939305,0.8824488939888797,0.2473382802746616,0.020871166358343053,0.019210659984429935,0.0012268138972815399,0.0,0.0,0.0,1.085699283890883e-05,0.016116635823086665,0.0373818725727678
machine-3-9,45,0.36435508186000576,0.8210813330725699,0.46770584603633275,0.6582707880067459,0.6827889447236175,0.2825401024051996,0.6888600519695656,0.8832996995368818,0.24246681568013892,0.017806534195845825,0.018235742264049237,0.0007455939378071187,0.015873424565830296,0.03224455611390278,0.0,0.04420979433860524,0.013455894332611552,0.034282399190177774
machine-3-9,50,0.3615296452700727,0.8183311597241905,0.46800014368736453,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667699679175696,0.8815677046228622,0.2382915064180736,0.01343803286594752,0.01494961194101025,0.0007808879712732071,0.0,0.0,0.0,1.3693800256965647e-05,0.011137134200806916,0.02803581867377674
machine-3-9,55,0.3637396180696569,0.8198016432043542,0.4680786430052363,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667612328109771,0.8830806075630317,0.24474661118794339,0.014480347113224582,0.012790363744439625,0.0008609377213981816,0.0,0.0,0.0,1.673502904540693e-05,0.009750271355451172,0.028891405931347137
machine-3-9,60,0.3643479191903732,0.8222359576192118,0.4683771602512775,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667717724219496,0.8844897068012761,0.24677682511999016,0.009409223771853664,0.012443330474531266,0.0010862305804373472,0.0,0.0,0.0,1.6458331529784773e-05,0.006892451897584243,0.023560216548609802
machine-3-9,65,0.3662789914471516,0.8239149123531768,0.46866615642999865,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667642988395643,0.8855865976677773,0.24881812287964683,0.010462907267206079,0.013938244183429071,0.0018138428041735142,0.0,0.0,0.0,1.6675451193471455e-05,0.008840770682309028,0.024334065621879352
machine-3-9,70,0.3647557529129087,0.8232163477254032,0.46808010086305635,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667635683304858,0.8854366643385597,0.24632918756691508,0.009397413276613366,0.011824629795810428,0.001286633703944676,0.0,0.0,0.0,1.739961224936699e-05,0.007616351302683714,0.02256803330628985
machine-3-9,75,0.36650389356706287,0.8261188509259714,0.468239507969461,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667610476160151,0.8875442403586165,0.2506770543581263,0.011120915924730397,0.013425873660338022,0.0007244888275897615,0.0,0.0,0.0,1.6640242566969464e-05,0.007354009152947095,0.02518470146431865
machine-3-9,80,0.36808514051235697,0.8284335180639644,0.4679479435246125,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667715135061777,0.8892781989997391,0.25292059921455234,0.013390781177458658,0.016169472773946175,0.0006405416097204368,0.0,0.0,0.0,2.5748971837168948e-05,0.00952019395835183,0.028017706450444404
