entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-7,15,0.22188720157074193,0.7239655162995892,0.29107336323481153,0.9257425742574258,0.5714285714285711,0.1850479663144097,0.6670777700492451,0.7524309760686709,0.13007628670449484,0.009399614087586933,0.003621519243197947,0.007118331746109894,0.0,0.0,0.003685198082364405,1.606491753126473e-05,0.004292524120140379,0.007543186243805278
machine-3-7,20,0.21993166418895507,0.7214329474499148,0.28959804541966216,0.9257425742574258,0.5714285714285711,0.18589748550766094,0.6670773364470302,0.7507175029901013,0.12542988405974506,0.01018748738753198,0.005978353947950325,0.008625239869604373,0.0,0.0,0.002710112603905396,4.3259491729905165e-06,0.0056059563336324164,0.004836374221697557
machine-3-7,25,0.2165246651612723,0.7222281828329845,0.289764109022514,0.9257425742574258,0.5714285714285711,0.1854727259110353,0.667096454584969,0.7518296208796023,0.1227184429540869,0.009629416508838775,0.005215367806763294,0.0072184720221679126,0.0,0.0,0.003271583495692669,1.4440142228111749e-05,0.004987115448240781,0.004594549087403265
machine-3-7,30,0.2149233079031861,0.7222956065805578,0.2835653959457127,0.9257425742574258,0.5714285714285711,0.1846263742574204,0.6670902720297038,0.7521709605361095,0.12212929867784009,0.010558324215378443,0.003645573612387087,0.00981175771779876,0.0,0.0,0.0028824705589593287,1.063111393045929e-05,0.007294872549561792,0.0072860698374026525
machine-3-7,35,0.2148129076245709,0.7199678669180776,0.28519528271969724,0.9257425742574258,0.5714285714285711,0.1854727259110353,0.66708567950891,0.7496519681080637,0.12201942848163892,0.012049931734642801,0.0023978930636287693,0.012945747247092094,0.0,0.0,0.003271583495692669,1.1138215386236931e-05,0.005101704598918481,0.009088751499139314
machine-3-7,40,0.2159476834044177,0.7185348778888263,0.28722093695659867,0.9257425742574258,0.5714285714285711,0.1854727259110353,0.6670922789188157,0.7485445075739641,0.12385712378937075,0.014302500979891483,0.003468347520483068,0.01452614369543347,0.0,0.0,0.003271583495692669,1.5028042624784872e-05,0.004758979326212186,0.011685657961314634
machine-3-7,45,0.21735348337178167,0.7175379725328535,0.2900361427004728,0.9257425742574258,0.5714285714285711,0.1854727259110353,0.6670857694922705,0.747971500209528,0.12429960515872687,0.018129763488031077,0.0033197749218535516,0.018229359308885907,0.0,0.0,0.003271583495692669,7.959593987718958e-06,0.003973091677467644,0.015673147216799067
machine-3-7,50,0.2183363071394933,0.7173447611014383,0.2923012321144447,0.9257425742574258,0.5714285714285711,0.1854727259110353,0.6670893403942442,0.7491024540997935,0.1273020414249233,0.017539219016919447,0.0027539375184046453,0.017231044858140615,0.0,0.0,0.003271583495692669,1.7499123182904926e-05,0.003973821720278322,0.016297688237569097
machine-3-7,55,0.21960715274486572,0.7189164905931236,0.29278166691415175,0.9257425742574258,0.5714285714285711,0.18525906128856368,0.6670847153077668,0.7503357043138601,0.12951417050509867,0.01974014079595476,0.004394017138601529,0.02198587547125024,0.0,0.0,0.003912791591554676,2.387329510807444e-07,0.005027089372693224,0.018138972760910258
machine-3-7,60,0.21818616522450113,0.7160522144339324,0.29259656680729584,0.9257425742574258,0.5714285714285711,0.18674225477340994,0.6670855793677456,0.7487646140240038,0.1294114239704835,0.0161358239422638,0.002383621364277014,0.01877851493384179,0.0,0.0,0.0032721474812563915,8.746850882238866e-06,0.004598220320248125,0.0161145877487741
machine-3-7,65,0.22003341586001773,0.7165390493561399,0.29282811855701724,0.9257425742574258,0.5714285714285711,0.18483667444043064,0.6670790220501994,0.749580770472151,0.13551895388944074,0.018222613850740945,0.002243049194177776,0.021492559762921245,0.0,0.0,0.0034938240424176713,4.7623963812233455e-06,0.003108112048809154,0.0168988653571876
machine-3-7,70,0.21975752399088136,0.7148924974408326,0.2917643549770742,0.9257425742574258,0.5714285714285711,0.1829316895099623,0.6670842504250073,0.7488069082229026,0.13513648360590297,0.01775175519479643,0.002991665359642081,0.021303545550316175,0.0,0.0,0.0016065602139658708,7.415991660022688e-06,0.002642215045399814,0.017917648158964242
machine-3-7,75,0.21901126452999375,0.7145111089388398,0.2905289868908176,0.9257425742574258,0.5714285714285711,0.18631947385000938,0.6670834652758085,0.7476854729435946,0.1336609596931856,0.01857123721304176,0.0030686352581980173,0.021615797313083406,0.0,0.0,0.0031977698212089134,6.1362785975603515e-06,0.0031047588161739292,0.018651088443880186
machine-3-7,80,0.21852059534834017,0.714438905605775,0.28798222089707765,0.9257425742574258,0.5714285714285711,0.18462597796896257,0.6670875904964308,0.7493494317107614,0.13556603784880933,0.01675258205749082,0.002965106556085225,0.01842228407611446,0.0,0.0,0.003044479527953614,8.47453008295491e-06,0.0031546535466855526,0.01874304930150425
machine-3-8,5,0.34394157243743334,0.8666054486663056,0.34555184330448174,0.9942908085429634,0.9571900961835187,0.37072587766097426,0.9318194237334387,0.8998097528458325,0.36521334344664713,0.009506333136294912,0.006395928270651187,0.01009234916031883,0.0016228932349703097,0.012174760675310467,0.01236931529365915,0.004826943348247307,0.004434541400979471,0.010231868358401732
machine-3-8,10,0.344336081024261,0.8643239650012318,0.34597296437080405,0.9817322165192028,0.9390387573202222,0.38204415167283096,0.9267583777794544,0.8981824590348375,0.36291835989754817,0.017895089529093057,0.004551396031134471,0.009538359890190739,0.023533117478150532,0.049067517303036844,0.03358995307189679,0.03113496021569245,0.002720529384355219,0.02017466004451718
machine-3-8,15,0.3405455103531859,0.8643310056185061,0.3434473516534164,0.9829287001597169,0.9371648956742444,0.37626012311921864,0.9234071020142056,0.897395588202077,0.3571668817246234,0.01937644880627407,0.008797532832217578,0.01191201117084743,0.016993471346530283,0.04765800151491222,0.039806654660604075,0.026922683106732445,0.005984972212252814,0.02128884862410933
machine-3-8,20,0.33897644017636946,0.8613975741409698,0.3403162581751897,0.9929692034525008,0.9495129668981666,0.3834451088933364,0.9283259634464185,0.8947754320984657,0.35691158012032487,0.01767441771615971,0.009395130348249932,0.01296820710509181,0.0063581925617740755,0.043883323881644135,0.03813351160542882,0.03242739566117787,0.006241600425352024,0.0195189381884667
machine-3-8,25,0.3308280041975633,0.8570987434093149,0.33356461009676047,0.9839415299712553,0.9360087533091814,0.3770425186777379,0.9194724475271859,0.891186385220641,0.3477790753149551,0.016017876755032433,0.007577183483092245,0.010874529418648906,0.018489455094166257,0.04464460372509191,0.02739294133666223,0.02974631769957767,0.005571998824577941,0.019592359163504196
machine-3-8,30,0.32794300720402675,0.8562367950053074,0.32603488525058816,0.9837660019435803,0.941933433646212,0.3766914734586414,0.9259992524066019,0.8904213754749993,0.3450261613362291,0.011120493443165493,0.004416981200255376,0.0019127260632769102,0.021335953704731445,0.04712597501728091,0.03573143985775417,0.02922769606383804,0.0030748817323254197,0.013615721177204705
machine-3-8,35,0.3224115919009283,0.8553170935189377,0.3252776493557296,0.9832143477142478,0.9304208961967922,0.3632272116755348,0.915522868614144,0.8894094030339244,0.339782771262246,0.015069411214913401,0.007759488062496035,0.014434936158243924,0.01769389103746608,0.035677801556801496,0.0173119781094479,0.016686587436918483,0.007072967667743502,0.018163800902687533
machine-3-8,40,0.328009584247772,0.8587353999620513,0.33051483868249243,0.9937503457186934,0.9531681379342021,0.3627081287675598,0.9196706766808664,0.8925883271288414,0.34816695407078724,0.011821177495546984,0.0030619744760309116,0.01436778519649417,0.0016446797099308873,0.01181422713926828,0.006365690750548487,0.007853744542417117,0.002876955693348057,0.012336709390646357
machine-3-8,45,0.3306189791157397,0.8587954220585114,0.33632461751762777,0.9933022547532901,0.9500673119490616,0.36413993512933973,0.912674856383244,0.8930062940089664,0.35034635637529743,0.01378150406061582,0.006077233185091448,0.013693545643481266,0.002283002797532229,0.015422720068868833,0.008595965821125356,0.009933567156853864,0.004069773008590392,0.012764440222687174
machine-3-8,50,0.32969011406876253,0.8590913382015164,0.33635763886285536,0.9825982458424039,0.9282857175966365,0.35765267351430574,0.9167250676248331,0.8930689665202347,0.3489580672466883,0.015399395845985885,0.006489327829321976,0.015937308546835505,0.014228154477105931,0.03867833385264812,0.016298397282646548,0.02053701616169426,0.0043699309169362216,0.015342616508034115
machine-3-8,55,0.3312918384474459,0.8600741483108765,0.3372550145040086,0.9894727123265479,0.9325971511697302,0.35423636725284663,0.9062394219927904,0.8940550330171901,0.3508093195323808,0.015383121165054749,0.005677403901296798,0.01604033751397563,0.0060093860670686955,0.02442295718344481,0.007735911276245983,0.00813338702104837,0.004073585068014959,0.014646573307950172
machine-3-8,60,0.32843216258100044,0.8588974676307788,0.3360283126017421,0.98269603023117,0.9155967595734535,0.34857111067668567,0.9027129150360372,0.8929903605178715,0.3475143865235553,0.014850605183931474,0.003383181684684962,0.016547533187031917,0.00999778640996173,0.021545853213863857,0.009883034626385581,0.002514772847015469,0.0026045900038077258,0.01384739079500142
machine-3-8,65,0.3289156812333651,0.8605668213440231,0.3370445181145025,0.9764681066012606,0.9126416117112428,0.3607896271565408,0.9071065960527558,0.8939261750336754,0.346875467376918,0.01336390631042371,0.005094154989900701,0.016847176985982374,0.01382473442148719,0.03199817395485206,0.008264772891537132,0.012910178684652142,0.003457606293782918,0.013351210851282953
machine-3-8,70,0.3273011516853933,0.8582830953591347,0.3354559588367519,0.9754396895805981,0.9072880366516023,0.34818682544549245,0.90244202552485,0.8928270917090029,0.3439165601119474,0.013119252009233315,0.004924283269608835,0.015506576808762626,0.014385559813921152,0.021902402375227812,0.006859177233957288,0.004210939301461242,0.0036248265519361633,0.01348941836511756
machine-3-8,75,0.3270914853710372,0.8578499939564143,0.3361492029026338,0.9810805161033203,0.9162367023155096,0.3527993954839884,0.9028035002665173,0.8922156770323981,0.3457380230557531,0.015906171957258085,0.006965915558209413,0.017578333089572462,0.013035744918625783,0.022577160946873825,0.018510352896415585,0.0021601805365584854,0.004663332380234923,0.014173473434059726
machine-3-8,80,0.32512092503497525,0.8563499287155854,0.33484623959373705,0.975819374455417,0.9126315126308767,0.35837152711785775,0.9080102735391946,0.8913658900646577,0.34258516336600275,0.01725396896826703,0.007872181205355521,0.016455435683818128,0.015802608318117615,0.03190810900671485,0.01643624109892947,0.013936591586090012,0.005360365126073517,0.016013345895251413
machine-3-9,5,0.45388991763702125,0.8566886502741327,0.5021872104117704,0.7206272691216402,0.7078212290502788,0.30477776224397396,0.6954526440470816,0.9161767453949747,0.3759759328363178,0.06014546804203843,0.016042620147513176,0.06850056961091265,0.14058638679561883,0.08230912476722531,0.0444753196775487,0.05737615561118247,0.01034001786088925,0.07641274188661201
machine-3-9,10,0.4676348383671852,0.8588267007750738,0.5001386288174154,0.6856797626456874,0.7422111665888378,0.2979032323798656,0.7194104917317202,0.9167209647501733,0.4157908083899615,0.03465011062562625,0.016204472660681545,0.05208826830530184,0.041094511178336436,0.08786268064578731,0.021697397647787782,0.06126108991588974,0.009417314747531158,0.05083359138231337
machine-3-9,15,0.47089280736130457,0.8611356593565769,0.5026839702347485,0.8439379353358798,0.8632818057786025,0.33209558426762087,0.8335078985494863,0.9171915483968653,0.43256059250968787,0.03266248085300744,0.01484014196744495,0.038835862571849684,0.14871498358339855,0.06759924407937189,0.0353385828400129,0.08144856243874286,0.00960003444624778,0.04847309065669148
machine-3-9,20,0.4467502403973968,0.8576209752062139,0.4736043710808432,0.7671234278182527,0.8078588241916707,0.31535794474570744,0.7891143829565419,0.9151660670585524,0.4121191962680145,0.0189923970440273,0.011818760589027168,0.006347673606490309,0.14424214367385235,0.11101931485033924,0.04158017264181793,0.09882438573534966,0.0069994976579467565,0.03006948893853745
machine-3-9,25,0.448476200466347,0.857099782546122,0.47561513310939474,0.772376206794084,0.821180329660161,0.328885759335938,0.7814019675287902,0.9154839864514357,0.40983452492504757,0.02173324050505034,0.00731382830240909,0.011694970276557217,0.14651399538190893,0.1188896397526379,0.05263092602565785,0.09743252861717804,0.004274952374462398,0.033700709739563496
machine-3-9,30,0.4568449926937579,0.8609174850093015,0.48157806118031604,0.7705218405473213,0.8166706802637651,0.32099569779405734,0.7797642876357219,0.9173265534232087,0.42659198233820755,0.022740654538718933,0.003945670057004748,0.018468100505991174,0.1473010226550448,0.11856421582060576,0.04926318771084145,0.09818261652091172,0.002476399152163641,0.03497048949594054
machine-3-9,35,0.4512227028976892,0.8610754943668023,0.47980096055528326,0.7521207461745087,0.7774056285810579,0.31078405573139267,0.7599492329564346,0.9164425924621292,0.4210370596995494,0.022815822307781116,0.0024731045824015964,0.013113065830118845,0.1591694552568029,0.1395269862241829,0.052714926795998804,0.1158849271554087,0.0026092325693169312,0.03539535039654162
machine-3-9,40,0.4436516887095493,0.8563657028531627,0.478475109295985,0.7498258535140551,0.7715971626643792,0.3075348189423743,0.7504141437376224,0.9141772772505794,0.41282478839116427,0.022833295349480108,0.005396709037789395,0.01177837368935956,0.15711503178988562,0.13289650944498108,0.04814544743261563,0.11231400636689601,0.0038057431295645903,0.03761377844139132
machine-3-9,45,0.44251070900174505,0.85936690743121,0.4776686439281409,0.8334629024895478,0.8423162067412704,0.326950765968857,0.8108351344374011,0.9151185216392071,0.4118292332645173,0.021142884591368722,0.0035594926836169495,0.010857915647848635,0.17163159475415013,0.12933017194245036,0.0376847515045559,0.11706822469577101,0.003282549712160513,0.0391050985100088
machine-3-9,50,0.4355117011690935,0.8568787902345743,0.4736410109725339,0.7014894140627834,0.7748663749469225,0.2903192407366104,0.7384185121739334,0.9142741904761793,0.4029178165997405,0.015845189726715316,0.004517006829346556,0.007709555072135585,0.03413119419838323,0.072230896884452,0.012173666389198303,0.04781586197244625,0.0035254604728437583,0.030937614325245184
machine-3-9,55,0.43537140560463583,0.8594815579054471,0.4724614212129783,0.7055298179373348,0.7843444949143146,0.3019614533891116,0.7495038523041199,0.9154100545699173,0.4030435013666093,0.01468059371672588,0.003569394417714579,0.006477040532111241,0.03681700974476718,0.07851693971562416,0.021430428622757458,0.05781688729808612,0.0035931688711761784,0.031468952049380966
machine-3-9,60,0.43230764421108203,0.8566406867791458,0.4722853579783449,0.6694754027887663,0.7077922077922073,0.2969285960681267,0.6915251375304059,0.9143098342591265,0.38494383543805977,0.008567267288456925,0.006307263997945398,0.006164764436399306,0.03828265412987108,0.08225108225108223,0.02942992955194108,0.04952390671824931,0.004767577721655925,0.02323334394986444
machine-3-9,65,0.4317498931697058,0.8579834177037647,0.47123710566978394,0.6886167298537018,0.7487838621859235,0.30307271870635366,0.7255053468843369,0.9150228214993061,0.39010018917002603,0.004646823825363363,0.005204172346225992,0.005036083010636563,0.044205001334348834,0.09482102193966525,0.0279531025055927,0.0694773274664512,0.003920790438135274,0.021973475264201604
machine-3-9,70,0.43253227308767306,0.8595136304060321,0.47178295752387667,0.6687321518848977,0.7060085836909866,0.29411632708404745,0.6900782314032019,0.9156509931393058,0.3923793775870191,0.0072244739016993,0.0069877387014620615,0.005233987591074099,0.03679615232213375,0.07868383404864096,0.023806237937952206,0.04662630049570247,0.004861821353151483,0.026175365857032857
machine-3-9,75,0.4289359390183711,0.8566307512762472,0.4714076207770693,0.6691030158092665,0.7068965517241375,0.29411632708404745,0.6927193646023304,0.9148992189542628,0.3784308961609741,0.005972033444942917,0.006821314594299385,0.003712490574058779,0.03753788017087146,0.08045977011494243,0.023806237937952206,0.05192464408254657,0.00399273402114961,0.017305994231997086
machine-3-9,80,0.4279770167220474,0.8567941932040463,0.4693139586274748,0.6698493222249718,0.7086383601756949,0.2899756610331705,0.6929777574363118,0.9150432894313528,0.3779804024628399,0.0016346343364594116,0.005789189502317323,0.0028772101061645006,0.03903049300228221,0.08394338701805756,0.01552726793979885,0.05243431256378349,0.003872018770922949,0.014314293980257721
