entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-7,35,0.2615235462373922,0.7130751645155746,0.31743894414727597,0.8348993288590604,0.333333333333333,0.1080406869416116,0.6670820862436763,0.7252954044867156,0.14594198671752168,0.023796757007316423,0.005320312196732107,0.021601175757532155,0.0,0.0,0.0020435794860857053,7.537314982220247e-06,0.0071444744758200705,0.016584964696278896
machine-3-7,40,0.2655840354826778,0.7097664786247969,0.3230870053167223,0.8348993288590604,0.333333333333333,0.1080406869416116,0.6670792439128663,0.7213420859022301,0.14924670166594134,0.02474660890869561,0.005095384669071866,0.02744172440013516,0.0,0.0,0.0020435794860857053,5.116242852659809e-06,0.005326335672096813,0.020689614308254785
machine-3-7,45,0.2611469008575382,0.7116419207109774,0.316783114882213,0.8348993288590604,0.333333333333333,0.10688977658157015,0.667083640185442,0.7269068749547389,0.14591928227925616,0.019636531467044794,0.0020440119996652925,0.018031320596097182,0.0,0.0,0.001505448380238895,1.2052021854888536e-05,0.004053069546664585,0.014617428227493815
machine-3-7,50,0.2660267854727789,0.7094681876496652,0.3257140396137772,0.8348993288590604,0.333333333333333,0.10781054976327753,0.6670838975179413,0.7240255636980581,0.14950972688806036,0.02482772658596449,0.003935580467396342,0.025414756453781818,0.0,0.0,0.0019908292596095816,1.2076450885195282e-05,0.004536183082554184,0.018132785140834114
machine-3-7,55,0.2704065069444823,0.7114206738004851,0.3294827101861974,0.8348993288590604,0.333333333333333,0.10711946547647502,0.6670850683281816,0.730667528809935,0.15158234459315556,0.024801663492308855,0.004694244461365581,0.023986443188359505,0.0,0.0,0.00204314132631538,1.2651422033929976e-05,0.005132495212312717,0.015442743318598713
machine-3-7,60,0.2742370857767771,0.7099845051749153,0.33176654745633,0.8348993288590604,0.333333333333333,0.10758153427603623,0.6670900698887627,0.7285251151142198,0.15473406283726482,0.023392014732798307,0.006530468298848859,0.020435647563733114,0.0,0.0,0.000881826535886967,8.460009387296687e-06,0.00261607790377148,0.013438890672053118
machine-3-7,65,0.2691942771588623,0.7107721788257148,0.3275350103062593,0.8348993288590604,0.333333333333333,0.10918936796674142,0.6670944270167973,0.731231930385582,0.1518391420872574,0.027588162922673857,0.0075568147737168165,0.02339881278154105,0.0,0.0,0.002855877140036634,8.706205888593319e-06,0.0029366820023755376,0.01636020282006913
machine-3-7,70,0.27096405512470023,0.7112899842389857,0.32791373490165776,0.8348993288590604,0.333333333333333,0.10873110272730035,0.6670916270548506,0.7344146663532426,0.15520715626731724,0.03795019887554293,0.007590376540024552,0.034407006965010915,0.0,0.0,0.001986405497511035,1.0983174688257007e-05,0.002737167372902348,0.02283764543589147
machine-3-7,75,0.27635927525349496,0.711290860666176,0.33192824935726595,0.8348993288590604,0.333333333333333,0.10896034660345193,0.6670924179756339,0.7339178736020486,0.15939204949196012,0.021373760152234796,0.0056407077297257096,0.018604964142081605,0.0,0.0,0.00241700965814223,1.2495631688696981e-05,0.005382032292131542,0.012609116816295628
machine-3-7,80,0.27446340959603344,0.7112989319491382,0.3337437662734848,0.8348993288590604,0.333333333333333,0.10896034660345193,0.6670873582552265,0.734834647466708,0.15951620651089599,0.03382171183261076,0.007871492436114175,0.032474379977974734,0.0,0.0,0.00241700965814223,1.185783926825849e-05,0.004325111182538965,0.021927878556651275
machine-3-8,5,0.3703813359137794,0.8891754353383837,0.35525417875338966,0.985995050100143,0.9252891512289565,0.34152365110633415,0.9001978493150693,0.9170730629918573,0.3932549404586706,0.045309200555642345,0.011792961392917281,0.02944414462147066,0.011827041210415511,0.035470610288602794,0.02389291991216564,0.019796144396677602,0.0103582155717941,0.04535001666208213
machine-3-8,10,0.3365720178895403,0.8648367521769988,0.3283880230860978,0.961284255194471,0.9137611402351571,0.3509887905526026,0.898203967344621,0.8970238787658953,0.3532805894229757,0.0535760896067378,0.015494591004170093,0.03672446646038559,0.05458714906466586,0.04195603246577078,0.02872837630259675,0.02091787867425372,0.012471885759011377,0.053623005974598924
machine-3-8,15,0.3391095409014191,0.8668709032950462,0.33638105879689356,0.9708487740942191,0.9052262495055026,0.3405771718238877,0.8959618988542924,0.8985841555673276,0.3540831141475963,0.04376347764962902,0.014834858793590476,0.030170141151981727,0.027074561489997366,0.05882505217271318,0.03507451840884824,0.030418079887024687,0.0114427102715811,0.044031819403963515
machine-3-8,20,0.3422297793765147,0.8714693540015426,0.3411408516698713,0.9642701485514384,0.9020978808493844,0.3515613654623804,0.8984181519508985,0.9017030627986918,0.3559179303233626,0.04065237203349278,0.007522615454196427,0.022502223793347452,0.03921789570913924,0.05791297121608961,0.03883026314683162,0.03537197944472928,0.005547601179773946,0.03899577038895399
machine-3-8,25,0.3407330976465123,0.8686408110374669,0.3386488068667273,0.9613813819585003,0.9078703119722044,0.35446071077629937,0.8983111153428169,0.899576302034389,0.35486878349314904,0.04904052596543765,0.0115179710241178,0.025171942823799406,0.04703232356678444,0.05742721388974828,0.04872838989519557,0.034377954119767094,0.008031055632766019,0.048601837255769074
machine-3-8,30,0.34484473059886406,0.8706678881703855,0.34308453308372067,0.9845512980500242,0.9245031224811334,0.3602044781488388,0.9058167060402258,0.9011518009804245,0.3600362101323446,0.041925166703853246,0.011313396885763475,0.02497401958586864,0.0148058602211511,0.04957969358778532,0.05003939068663942,0.03336512327301776,0.008055739228132002,0.03975508517362883
machine-3-8,35,0.3473198172136803,0.8715970961584685,0.3451622168916464,0.9913546643864837,0.9335495736594087,0.3619210607973348,0.9101564707836693,0.9017965999451867,0.36432045025346305,0.0418178543621595,0.00579579761049379,0.015013891442624433,0.006444669417696497,0.04313029495612152,0.031576915051926294,0.027195673310304435,0.003690292597015884,0.03912914590283089
machine-3-8,40,0.3466270519178952,0.8730524284537144,0.3416830569388878,0.9934945636584605,0.9453798383917688,0.35942129282535573,0.9134113292275746,0.9025778513929545,0.3626552645279669,0.0399580781505361,0.006483818916791665,0.019539725101587538,0.004647160042214138,0.039980318671700536,0.03310936422090311,0.024372566780118593,0.004316741872487548,0.03731954669409804
machine-3-8,45,0.3488125368972358,0.8722519970260433,0.3430662984043933,0.9928609820516567,0.9433785911058633,0.36333374277689157,0.9162207833183525,0.9017728040091294,0.3651008757055484,0.03858860094307853,0.006174702910912014,0.019668525220266693,0.004034279404666988,0.033317003220803866,0.02953046256873164,0.031165346167480068,0.003791131898812505,0.03671944374631911
machine-3-8,50,0.34423585151826497,0.8719854179006099,0.34063190450858283,0.9933989655435556,0.9476292864202236,0.36050371077910187,0.9130180275210807,0.9014911015074885,0.3610445073061546,0.030645164536138164,0.0061213601360558725,0.01733113762471186,0.0037682104975025623,0.02912079378931735,0.019911837440759125,0.024264556034646792,0.003888066121528528,0.028579710337095374
machine-3-8,55,0.3502374030049194,0.8726557480640504,0.3447101507345912,0.9931375126732975,0.9449266354636469,0.3624205886820816,0.9203413903829589,0.902169367646867,0.3671272698766319,0.03396349925330771,0.005649020692050134,0.019271612997428758,0.005025016381551887,0.04159169509882455,0.029804860379072297,0.029584178717124685,0.004038104688283045,0.033161653671704684
machine-3-8,60,0.3488262001720694,0.8738959644756746,0.3429942656245775,0.9942967750516117,0.9543083107662574,0.3712323389294363,0.9189776105719694,0.902762532104803,0.36561191690395906,0.03075638288440326,0.00399062362749685,0.01950465723587467,0.003250773437970693,0.02641108867791838,0.028945188694044013,0.029267755482404203,0.002765501240083391,0.029982182731551166
machine-3-8,65,0.35040254134760407,0.8729227142565946,0.34246352287811366,0.9945680096346226,0.9558802819087994,0.36502864962451337,0.9284929913649509,0.9019060234134212,0.36638107050736424,0.034268463446577135,0.006021117893877932,0.02274152583597115,0.003398740391549444,0.02917339384357326,0.022202355989361593,0.02879646439211049,0.004308784397892802,0.03247703426806849
machine-3-8,70,0.35093730271718826,0.8737602407279809,0.3430226029058594,0.9951080876920223,0.9603148344928909,0.3698425200006209,0.9280589469189299,0.902350837799593,0.3671564896379416,0.029918666762932672,0.003968719461734651,0.020399086102042035,0.0031308859906229274,0.026146929672171304,0.0256913902456285,0.03005239268388104,0.0028058003375591306,0.028377700861748293
machine-3-8,75,0.3489908836096526,0.8725340988773346,0.3403616991507063,0.9955547843892065,0.963587840276542,0.37036553305950776,0.9323148638994326,0.9014825493646224,0.364874858737814,0.02856437039401888,0.005738134522902651,0.02063465202404353,0.00180698912598614,0.01573726624732352,0.023480267109443405,0.024418487811311868,0.0038226166533496327,0.026643607766677194
machine-3-8,80,0.3542082822890278,0.8739409043019546,0.3416928583077357,0.9943683459962188,0.9577154727732793,0.3758429939576128,0.934948911295102,0.9023466045672044,0.3692785503027519,0.03156659244350174,0.004790908338668532,0.019299839899604796,0.0035970346811742115,0.025300069893924967,0.027131420599642363,0.03233375049803115,0.003336275618025049,0.029955145219620425
machine-3-9,5,0.3499028578523318,0.809820297546814,0.471610668367739,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667520894520836,0.8648403674916343,0.20303463736199306,0.008940325932376291,0.015292472711777506,0.0015983304295867347,0.0,0.0,0.0,1.5457208965151726e-05,0.017153121885778524,0.03213928844278949
machine-3-9,10,0.36831498503980015,0.8227906317620248,0.47037218408247017,0.6503340757238307,0.6666666666666662,0.2897651170182211,0.6667566576630444,0.8820293834170909,0.2601336018373137,0.029724192869292062,0.0228125962149053,0.0016853927433403111,0.0,0.0,0.014450029226042993,1.665837669092878e-05,0.022238813911313483,0.06869361687430812
machine-3-9,15,0.3801980059436449,0.8381612905137561,0.473521500993421,0.6503340757238307,0.6666666666666662,0.2858850700565278,0.666765351628451,0.8961180750535069,0.28796054206835575,0.027237250901099748,0.01838227438431512,0.005675178093733254,0.0,0.0,0.006058695831485901,1.6362671545682303e-05,0.016853366836662678,0.05715163049079669
machine-3-9,20,0.3947012088854964,0.844414905206587,0.4779379639547842,0.6503340757238307,0.6666666666666662,0.31878335778182504,0.6667628413261326,0.9033339516248782,0.32806474302485666,0.027816306111591395,0.008934636056256674,0.002343661144464659,0.0,0.0,0.00552651338182331,1.2938884809202498e-05,0.009103246185134153,0.043905133074527286
machine-3-9,25,0.40249157069536234,0.8467657555868612,0.4845996120283852,0.6691030158092665,0.7068214804063856,0.321766695697701,0.7135215855287763,0.90604431952799,0.33627196387860886,0.033936952080034895,0.011666988482436575,0.0060716760998149565,0.0375378801708715,0.08030962747943873,0.00044016244992856366,0.09347890938889322,0.01162457759547764,0.055737921681944295
machine-3-9,30,0.39986077554978094,0.8489990067983243,0.4812504559491897,0.6691030158092665,0.7068965517241375,0.29589696768568974,0.7135251980734358,0.9068389303971336,0.33504311704238005,0.02513739664769004,0.01569323743631964,0.004481786137951614,0.0375378801708715,0.08045977011494247,0.026713730560980253,0.09349728259980203,0.014714711784937237,0.05242430687416727
machine-3-9,35,0.4038304762359926,0.8512614253925657,0.4814589436519392,0.6503340757238307,0.6666666666666662,0.2922917304220839,0.6667695932961537,0.9087190024192919,0.3386594626449913,0.024508148820998017,0.013934116918266841,0.0033687640078142998,0.0,0.0,0.019503256033768547,2.121848416479364e-05,0.013291580526446942,0.05014470996099291
machine-3-9,40,0.4126409845676877,0.8556431419523066,0.48003944985324243,0.6503340757238307,0.6666666666666662,0.3034333947374154,0.6667649058938179,0.9117217664421611,0.3505806090563406,0.013519211729721764,0.013102704590202248,0.004425959346208028,0.0,0.0,0.024232046723335267,1.5363684137824657e-05,0.013393542714272911,0.029133344467379346
machine-3-9,45,0.4081007058235841,0.8512772582846115,0.4852440374412895,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.666766010181911,0.9089704695224204,0.3575517977186323,0.00781965477392109,0.009021514452114594,0.002909342235791318,0.0,0.0,0.0,1.1152761842731942e-05,0.010625442741167583,0.01406142976009841
machine-3-9,50,0.40708235541410603,0.8517666544303104,0.4843963304829133,0.6503340757238307,0.6666666666666662,0.2922917304220839,0.6667664114460986,0.9094088216548532,0.35597326879195307,0.01254171421056954,0.009902222502192784,0.0041694011537653595,0.0,0.0,0.019503256033768547,1.0526878487753598e-05,0.00998302746090969,0.01678627639166164
machine-3-9,55,0.40408439372384886,0.8488588929665122,0.48434256426432437,0.6503340757238307,0.6666666666666662,0.2936817667205311,0.6667742951526767,0.9074357753318576,0.35185241083540636,0.018218085219996863,0.01083431037691582,0.0035032550082960876,0.0,0.0,0.02228332863066299,2.205652518563772e-05,0.010969672997114438,0.024969604389078737
machine-3-9,60,0.4050679464883816,0.8502120677896458,0.4866309044130968,0.6503340757238307,0.6666666666666662,0.2934382567061265,0.666779831442511,0.9081355191356237,0.35283247342255697,0.020501706898385375,0.011740457568245237,0.004403360646008798,0.0,0.0,0.022450364694996967,2.032324231149268e-05,0.011352528937002662,0.025668780904955866
machine-3-9,65,0.4059785288347759,0.8485026383698897,0.48727127601676407,0.6503340757238307,0.6666666666666662,0.282296592390795,0.6667726005945058,0.9072576375981396,0.3537582979049689,0.02772505742402832,0.012638973235639324,0.006093202013816964,0.0,0.0,0.0004870200288092097,1.2358981259830587e-05,0.012039462610091393,0.03205582902315039
machine-3-9,70,0.4055660599144153,0.847552534116832,0.4854638037420907,0.6503340757238307,0.6666666666666662,0.282296592390795,0.6667743814148552,0.906211851657072,0.35311082443237035,0.028804550462436712,0.012603265231658034,0.0038544427702414787,0.0,0.0,0.0004870200288092097,5.6271688966533715e-06,0.011548417456940454,0.033156046564706596
machine-3-9,75,0.40681338981204035,0.8457261446541824,0.4854564954429882,0.6503340757238307,0.6666666666666662,0.282296592390795,0.6667749131222065,0.9050472257660755,0.3518958343403717,0.02842553750134747,0.012012860368004117,0.004983599402644382,0.0,0.0,0.0004870200288092097,6.665405250572422e-06,0.010083176820004765,0.0344962023422256
machine-3-9,80,0.4116012566477912,0.8487497622161075,0.4850513134181548,0.6503340757238307,0.6666666666666662,0.2820528060111556,0.6667664937707045,0.9069452622274656,0.3583371309869645,0.0326208267787926,0.012572977843771848,0.004750889618467892,0.0,0.0,0.0009745927880879539,9.115141859632478e-06,0.01100420481832678,0.04011705494536111
