entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-7,45,0.25310998389135586,0.6978118894563607,0.344674744607912,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.667089737752252,0.7364312853570463,0.2048603129150773,0.03393167661480727,0.015639145230274126,0.03323356473719387,0.0,0.0,0.0,1.3902368773577805e-05,0.014830032283053653,0.015265006529589904
machine-3-7,50,0.25122105094524866,0.697008256677886,0.34080912655341455,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.667085592895349,0.7356398430798098,0.2091859988554851,0.03098162963275204,0.022284914415455007,0.02470410258878288,0.0,0.0,0.0,1.2575047770268998e-05,0.020099044265575836,0.009513402371833745
machine-3-7,55,0.2517326227539971,0.6991091851363166,0.34400017306643316,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670836392954371,0.7380307178221847,0.2048824535745385,0.03153095677657936,0.018218333905732492,0.030278290705049428,0.0,0.0,0.0,3.6758673213306226e-06,0.017604780629397316,0.007090123382037528
machine-3-7,60,0.25168371395449696,0.6975261640012953,0.3423310806386929,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670863608326314,0.7370009349522332,0.20982198396358376,0.03164225121594517,0.018309348983834274,0.027745882535556148,0.0,0.0,0.0,4.751732126033233e-06,0.017573391974982866,0.010228532914213826
machine-3-7,65,0.2523985745070562,0.693401442868198,0.34232490610289396,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670884312338713,0.7338386890188684,0.21299114496961027,0.03175238770241167,0.020436052664854626,0.02732910401493864,0.0,0.0,0.0,1.415422793261552e-05,0.018484611742218635,0.014421377908847172
machine-3-7,70,0.2596735061575654,0.6981882537885298,0.34690407428738296,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670858883586124,0.7380186038224694,0.21093288388608905,0.035146396634259315,0.014363187488738301,0.03728905916433588,0.0,0.0,0.0,5.126836782704745e-06,0.01398306629229211,0.019711433196961035
machine-3-7,75,0.2518032191005361,0.6972728663522725,0.33965504478607333,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.667085181404389,0.7372588630385721,0.20735137661145045,0.03180239408133468,0.02407087949657837,0.023625386716389273,0.0,0.0,0.0,4.858012520036988e-06,0.020776506303604652,0.020071582659575014
machine-3-7,80,0.2526728675246021,0.7017859466408298,0.3428572018702869,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670869623008873,0.7412376117339936,0.21355172656390423,0.03306531581631661,0.020461153443502106,0.028398781962127397,0.0,0.0,0.0,1.1187069897846091e-05,0.018243777037244238,0.015518378997984734
machine-3-8,5,0.40962410043615105,0.8819232391729854,0.3970272754617361,0.9982709066953301,0.9877781572909297,0.4375415256149012,0.9624738794883728,0.9103050093743461,0.43019218690845706,0.029873295400032623,0.00630662922655832,0.01658905957680728,0.0005448581315540422,0.004740476006852432,0.0271429902879424,0.00671000173232626,0.004576798255404181,0.029694573575656604
machine-3-8,10,0.4047383008830624,0.8882610193201479,0.3940577649677335,0.9985433357611072,0.9888937425356152,0.44561686357677677,0.9644468076504727,0.9155672523918216,0.42526152247604104,0.0022535669245775255,0.009681995418927619,0.006844701140807353,0.0,0.0006357845357552207,0.013463471060329267,0.0010841779448878416,0.0063606749959392896,0.0021607402270930835
machine-3-8,15,0.42631405958096047,0.9054509800325692,0.4012650715481593,0.9985433357611072,0.9889146442111775,0.43232857039123923,0.9642820575094152,0.9268397780095182,0.4470745010363938,0.006866172586603806,0.004761128951875315,0.005020553238842921,0.0,0.0007286946285770599,0.0030519527006528835,0.0015214837723641981,0.0038407867417468125,0.006591546913618969
machine-3-8,20,0.4145118005450962,0.9053015020552997,0.3916161000741968,0.9984524599569788,0.9882542011120469,0.44193830331989575,0.96252799877768,0.925545375030749,0.43492000076562454,0.02191980967165313,0.009781416266162074,0.009462143443187009,0.00018175160825662567,0.0019998797976635767,0.01397591418718784,0.004089780740432928,0.006766585509029352,0.019849210358696804
machine-3-8,25,0.41081083048482864,0.9054989396496707,0.3891084258730334,0.9983615841528506,0.9875709493326019,0.44077892132719865,0.9610337129247128,0.9249477335332867,0.4305063068943184,0.021767118919254032,0.008218289537291437,0.011012345597160727,0.00020986867990521336,0.0022001839108657705,0.013939970625277895,0.00436463550017945,0.00607411049129762,0.01889744591779096
machine-3-8,30,0.40425962648049657,0.9005197483775481,0.3878795354871773,0.9985433357611072,0.9888006398186033,0.42941975696171647,0.9651352771925309,0.9227602171345239,0.4250486875726175,0.02002064413508458,0.0063598777914747094,0.02054502677944677,0.0,0.0006292516072861583,0.005608070143170482,0.0005218359725666808,0.00515722924750771,0.01874605628266909
machine-3-8,35,0.40288655919041005,0.8984902287176888,0.3882276451484649,0.9985433357611072,0.9887563872142593,0.4417002159084372,0.9649666955369792,0.92148047473669,0.42345968996879957,0.010797178767484834,0.0043712567972365715,0.010731806414556955,0.0,0.0003394697212060973,0.010542350439055222,0.00022749028466491152,0.002836900211073542,0.00988790201854609
machine-3-8,40,0.3933244535499516,0.8976392483274163,0.3764811463370825,0.9984524599569788,0.9880129591771448,0.4440382404618299,0.9633054285049146,0.9193067379917296,0.41406509516174406,0.02239999667216416,0.01025715184020231,0.020912256764639967,0.00018175160825662567,0.0013742597674011796,0.014640049205177344,0.003431734991634079,0.008287527900925715,0.022155088452841483
machine-3-8,45,0.3940211514328176,0.8929391691468326,0.3812519267097644,0.9982709066953301,0.9867568510174112,0.4437903975670138,0.9617876468503624,0.917222172433656,0.41517932379430983,0.021006680507612483,0.01179015691566741,0.02227420729848336,0.0005448581315540238,0.0038872965019677657,0.01115732499697144,0.006246927686630916,0.007586483279590523,0.01980047671922466
machine-3-8,50,0.39502512033513676,0.8948191007155029,0.38284032863881623,0.9982707744883178,0.9867663912629305,0.43147870147328127,0.9603792550759167,0.9184422301086907,0.4163347044450707,0.022557804328338225,0.011765322565406135,0.02228733828338114,0.00034791270508505157,0.002470639075285387,0.012523185773207234,0.005602700315519323,0.008941898295380378,0.022420905873812378
machine-3-8,55,0.3939941631701949,0.8958342642964705,0.384267958725078,0.9982707744883178,0.9866462771427238,0.43374040922305274,0.960356406198757,0.9186707899037533,0.41477623284293075,0.014889168189339953,0.006791288485448857,0.01453390003948459,0.00034791270508505157,0.002402037832710903,0.010240979490504431,0.005587204473752346,0.004488083514257473,0.013856839637931547
machine-3-8,60,0.3912703479748829,0.8947805641804785,0.38024913743056166,0.9982707744883178,0.9866040119449133,0.4234670435696565,0.9602236248398741,0.9178608371999377,0.4112028817903391,0.015074964992673258,0.0035374063452782083,0.0144858260983401,0.00034791270508505157,0.0024250576807417937,0.011438583805312827,0.005444344192809371,0.0023967665186507346,0.01455903819318147
machine-3-8,65,0.3893957924688919,0.8950333990866924,0.3774723636777496,0.9981798986841894,0.9858188935955898,0.42562435747273636,0.9577112775552935,0.917679868276092,0.40952719885107075,0.017083956196336417,0.005773233784750294,0.017655026316804375,0.00029669113776146453,0.0017475275351389638,0.010981720478522396,0.0034322223603408296,0.004728735889399592,0.01612457697645447
machine-3-8,70,0.3932599583252361,0.8991894053912415,0.3818632720920929,0.9981798986841894,0.9858356516972588,0.4276295099580431,0.9577978110838203,0.9202959537280571,0.41314938505731164,0.014846988763485076,0.0017219553427915038,0.01794922259265565,0.00029669113776149093,0.002110307179745181,0.016464279875420477,0.005071283123328007,0.0017404043284769183,0.01492091478797855
machine-3-8,75,0.3929274820490958,0.8971429148406442,0.3825669549252297,0.9982707744883178,0.9865800228944327,0.4322363253864071,0.9602090963842687,0.9187810796693153,0.41300282259919074,0.010284923089187263,0.0032780645332553472,0.011183461198133206,0.00034791270508505157,0.0023320557293652266,0.010259616062370034,0.005427393191338165,0.0022731225816179784,0.009625323724210131
machine-3-8,80,0.387031829792872,0.8949236922550594,0.37735384359000546,0.9980892212266691,0.9852739270862914,0.4232898185693513,0.9586405494238399,0.9169939989837006,0.40690150879859033,0.014581082212345524,0.0032114826228725538,0.01277613643774982,0.0005449022067894547,0.003832935306074482,0.01122819398270718,0.007002056971986959,0.002759429717795438,0.014637853763104409
machine-3-9,5,0.40855238404181504,0.8476645699850434,0.46824110805334646,0.6553641931565094,0.6771084337349392,0.2825401024051996,0.6925655057214533,0.9103784167632428,0.32203542885030684,0.008370119958723199,0.0038466508841627617,0.0006733392428775877,0.010060234865357343,0.020883534136546155,0.0,0.05161094659599292,0.002556753909551352,0.010779621390947194
machine-3-9,10,0.41215827415120815,0.8393438768192865,0.46794954360849794,0.6566436865638654,0.6799999999999995,0.2825401024051996,0.6926671666977144,0.9076101150964342,0.32813075074611586,0.010213389839608745,0.014011302018012832,0.0005831288896969679,0.012619221680069348,0.02666666666666655,0.0,0.05181743812879164,0.007956582987984916,0.009976705628440916
machine-3-9,15,0.4176617798266619,0.8582847800994318,0.46794954360849794,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667722612744992,0.9148160342989718,0.3357406120404711,0.010597283572709204,0.010835487555090402,0.0005831288896969803,0.0,0.0,0.0,9.427004111792276e-06,0.0031286794911002153,0.012391449708039796
machine-3-9,20,0.40643412299722803,0.8483809575105604,0.46824110805334646,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667618021279358,0.907765120213865,0.31703055498036026,0.012342966613140216,0.013234417212812677,0.0006733392428775877,0.0,0.0,0.0,1.0318066582535204e-05,0.003985805593141212,0.023251623640272792
machine-3-9,25,0.40692789981678146,0.8456959169034047,0.4687471954829917,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667672719013162,0.9056512844713835,0.3242312300019765,0.005593145834941836,0.010378661301106637,0.0009676092644604675,0.0,0.0,0.0,8.73849984276346e-06,0.003616145583788549,0.00620252586606695
machine-3-9,30,0.4029441960217581,0.8394710919280371,0.46808137621141965,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667603308476437,0.90210250769593,0.31484787273637105,0.006130329472467705,0.009818555037053879,0.0007011952910382344,0.0,0.0,0.0,9.869352393986999e-06,0.002958953865921731,0.01264901691747207
machine-3-9,35,0.4028009548539604,0.8382411522022595,0.46808137621141965,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667655396772458,0.901297105200075,0.31231409289035816,0.0019625560483546717,0.009616541692132986,0.0007011952910382344,0.0,0.0,0.0,7.121278436930407e-06,0.0028521547276035165,0.0047970313483049415
machine-3-9,40,0.39993470825739275,0.834409040354759,0.46778981176657114,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667736998481248,0.8988097127028318,0.30510851708122555,0.0061356156638361845,0.011682318398543463,0.0005041190996828504,0.0,0.0,0.0,6.216452997115947e-06,0.004889806862349452,0.014105300983704303
machine-3-9,45,0.40134812315921864,0.8367826668586369,0.4677870785603878,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667703662937652,0.899400017243436,0.30446464811785845,0.008491374490353637,0.014173289964354525,0.0007082018840941475,0.0,0.0,0.0,1.2593848357896739e-05,0.005519318665862414,0.017372782600338182
machine-3-9,50,0.40173044474058917,0.8367471082166841,0.46808137621141965,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667643680047067,0.8997182354690045,0.3036363288337365,0.01090833203016479,0.014484575753450005,0.0007011952910382344,0.0,0.0,0.0,1.4460136960602213e-05,0.006367170514360706,0.021339113474990432
machine-3-9,55,0.4028469497051695,0.8376793605208203,0.4677870785603878,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667726863975586,0.9005815817850649,0.30554162482379765,0.011864012627690795,0.013319639551434793,0.0007082018840941475,0.0,0.0,0.0,9.037534097972224e-06,0.006218105798355268,0.021991193103884622
machine-3-9,60,0.4037220228239153,0.8403130822219225,0.46770584603633275,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667650882250037,0.901207876942496,0.3039668175569787,0.01413767893230947,0.0172370954690138,0.0007455939378071001,0.0,0.0,0.0,1.3531492544527237e-05,0.007890442747368751,0.02650174983346104
machine-3-9,65,0.4027877301493423,0.8374250319824419,0.4680786430052363,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667717553029028,0.900145675487469,0.31079865545756075,0.01163482347612746,0.012153124085750628,0.0008609377213981842,0.0,0.0,0.0,7.885008047233908e-06,0.005489009205397889,0.023905212442549735
machine-3-9,70,0.4032830647426958,0.8384379448824781,0.4680786430052363,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667716798219786,0.900747004386171,0.31058922937201705,0.010111370370553081,0.010834118434580698,0.0008609377213981842,0.0,0.0,0.0,1.6623337498581677e-05,0.004453479798293671,0.018524890339010003
machine-3-9,75,0.4049615760265926,0.841494927722412,0.4684541731803232,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667654306032436,0.9021538849487014,0.31390110785377234,0.01461160006742966,0.014486805275882083,0.0005510483162674348,0.0,0.0,0.0,1.601545149746944e-05,0.006604635859603384,0.02695346475888686
machine-3-9,80,0.4045177530730353,0.8411440330681426,0.4681598755292914,0.6503340757238307,0.6666666666666662,0.2825401024051996,0.6667711043760891,0.9018929042732837,0.30897000405757613,0.013686312391525703,0.013171785091419993,0.0007785229896081725,0.0,0.0,0.0,1.4917044302412157e-05,0.005986189096838656,0.027847950021085602
