entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-7,30,0.2674424045781009,0.6848788814310597,0.3162588073782502,0.8348993288590604,0.333333333333333,0.1080406869416116,0.6670856062645913,0.7006792322908462,0.15080330701582761,0.11183004541659819,0.026531770125408537,0.11893279234616505,0.0,0.0,0.002043579486085713,4.674997112349778e-06,0.02593665508816751,0.07659409814786979
machine-3-7,35,0.235141063609385,0.6850420803267124,0.2899452090739577,0.8348993288590604,0.333333333333333,0.10942218505415648,0.6670851540833117,0.7002699253161149,0.1263276127096552,0.04426547977702956,0.02631389932934292,0.0485079872156257,0.0,0.0,0.0008801121328853004,5.41720772820451e-06,0.017468885343815934,0.026320054563166058
machine-3-7,40,0.20739260400279497,0.6799431797985082,0.2504232714531315,0.8348993288590604,0.333333333333333,0.10942218505415648,0.6670939313089503,0.6928225701949169,0.11030681975305205,0.0359844672129398,0.01558684441263735,0.03574596430784863,0.0,0.0,0.0008801121328853004,9.251920557812006e-06,0.010394244042548273,0.025322252734727786
machine-3-7,45,0.20431201750420847,0.6794085082573301,0.25095704377599115,0.8348993288590604,0.333333333333333,0.1085005136694379,0.667086795189499,0.6959831153712677,0.1063193538952518,0.05901156346516275,0.004150655142277695,0.07590321913535816,0.0,0.0,0.0023036164734266105,9.088083817543697e-06,0.0028344835982188356,0.037273753524549494
machine-3-7,50,0.20823555803917576,0.6792930746435509,0.2733945705200056,0.8474762717922243,0.36466666666666625,0.10919159992000547,0.667655865879736,0.6987877088772142,0.1140394732803156,0.05467033470681132,0.010280575097326808,0.07015351148099006,0.025153885866327788,0.06266666666666657,0.0015939214386143743,0.0011348988182115051,0.009104754691541234,0.033029497915960174
machine-3-7,55,0.19196986302216504,0.6793684371909066,0.23919489781236264,0.8593446312832181,0.434357541899441,0.14756005761708313,0.6753760800141009,0.6993179725690869,0.09953383416865957,0.05263950649033865,0.005535555050440714,0.05705748269030947,0.048890604848315596,0.20204841713221597,0.07581547142186384,0.016591960441477677,0.005815554139310425,0.03463226058327068
machine-3-7,60,0.2024616578554675,0.6761969936835281,0.25684893577235623,0.8576101402086518,0.3928571428571425,0.12811379098957237,0.6670868701876167,0.6943009788983545,0.10462492150209951,0.0448990897024691,0.007146637547540099,0.043848748483478826,0.045421622699182686,0.11904761904761905,0.03753854394390878,1.0615307539076019e-05,0.0072716782689288,0.02806740707035765
machine-3-7,65,0.20031733160121745,0.6765955540438432,0.25812881788102565,0.8826276392822302,0.49702380952380915,0.16765039343201243,0.6857073123107031,0.6940626661859003,0.1030927187046567,0.04036751181167395,0.012292401378834084,0.052432975675953924,0.05524048313042953,0.20258509778434652,0.07591251186175113,0.03724518542091399,0.003715849679057278,0.02433205991253276
machine-3-7,70,0.22668295351154466,0.6869296904834192,0.2788976855274357,0.8800348753610066,0.4514592933947769,0.14414219010255985,0.6670849519464429,0.6999195940462712,0.12252623026812307,0.03657345426481833,0.008591708349389183,0.052861712633583496,0.05212013350213898,0.1364084129908486,0.04304450092276892,5.8405185526182525e-06,0.006571053045611293,0.025258306079520027
machine-3-7,75,0.2215065816065493,0.6847655981212011,0.27474164545585156,0.8599168279326389,0.4374999999999996,0.15379033111295112,0.6857221321316683,0.7002728903377827,0.11945423739942948,0.033892261444269496,0.01568997347222977,0.044938390473004124,0.05003499814715702,0.20833333333333323,0.08830248954370783,0.0372618972429318,0.01055405175958038,0.022672387629090095
machine-3-7,80,0.23788873476718178,0.6883503789589642,0.2844100504297892,0.8820554426328095,0.4947464815885865,0.1641973489865277,0.683914848519704,0.7011922641720443,0.1297075181585783,0.03962660890222291,0.0157124330592253,0.028284095937006523,0.05452480762390974,0.19880939132666173,0.07029511422222522,0.03368742757862473,0.004676876329205271,0.020152986600554437
machine-3-8,5,0.43235549598458184,0.9210645765683345,0.4326120368569208,0.9468981333945782,0.7842767295597479,0.33483579369046457,0.8401191647815995,0.9366648004319345,0.42053766237855605,0.08472914332148626,0.005449133601226687,0.02584956758066419,0.03051035820844877,0.1357616769995675,0.037911013140895344,0.044292659131180426,0.004139986708063807,0.060890834283074964
machine-3-8,10,0.3160024523377348,0.8998787685788209,0.366099132815271,0.9083025464544042,0.5921367994193797,0.26619349881491977,0.8012051976818316,0.9222625448872107,0.33716221921768535,0.12342879256757859,0.02096194892569371,0.05480022901377803,0.059227078875953444,0.19361601365410155,0.027866163359359347,0.02565141646670095,0.016656061056507365,0.10720513585792012
machine-3-8,15,0.2671846223083155,0.8841014960437471,0.3131175365909494,0.9311041679790129,0.6386026181045766,0.2814946987539464,0.8222368529862665,0.9097873516796335,0.29360740743935865,0.05499879042486593,0.0167273386262401,0.03881174424886867,0.03520792928997506,0.13930631932621015,0.04192784646881742,0.032373449178071584,0.014561949015928638,0.051126315021352876
machine-3-8,20,0.27954652278411507,0.8743413385752363,0.3085655637765278,0.9299573856270074,0.7004508156433822,0.27861438185947474,0.8557204560524945,0.9010766130990703,0.3025474555363748,0.09663356426788125,0.026492469618830124,0.06043612679371,0.04906036065002576,0.1845789719658128,0.08422380212581798,0.06237135695543784,0.022915406763337885,0.09466894150138717
machine-3-8,25,0.27738357788204926,0.869877393689749,0.31322676806439753,0.9233525688800138,0.7251640493882798,0.28046656679220927,0.8535096089403119,0.8992558607310657,0.3037414661264347,0.09904118230071284,0.041875707963556566,0.07144757673422067,0.08985338808068002,0.18546014996700746,0.07830377620833921,0.05267435579677294,0.03585470787387037,0.0980160885458362
machine-3-8,30,0.30251565474376196,0.8762880559044499,0.3283836672596,0.9389617283053262,0.7624219898551335,0.2808949061626442,0.8569036206673438,0.9041960201742733,0.31987038826019093,0.09546185555364485,0.046225194884090756,0.08141711026647945,0.067453082077365,0.11950511531201315,0.05440221479831439,0.04256470464393871,0.03824488848688299,0.091933173712065
machine-3-8,35,0.32375962780832357,0.8857656143406389,0.3505544377202854,0.9420060763328996,0.734836509049172,0.2611850124406767,0.8700741624482926,0.9105730507264663,0.33860608676484166,0.11119796941388176,0.02651802462841364,0.08224765091741211,0.04409461483942132,0.10873148236185308,0.051065772420699186,0.043581846119574864,0.023742565454993866,0.11118578683584183
machine-3-8,40,0.3271595735155576,0.8831388301080766,0.3331334940072035,0.9642344633873032,0.7890677585368191,0.28880603010955663,0.887793111901589,0.9082498306184961,0.34402166664215883,0.09733615328390119,0.030026104799918973,0.07444271416326004,0.028698653696689003,0.11572430222253459,0.060931745762557034,0.04952152221263218,0.025895310653559368,0.09562309924606856
machine-3-8,45,0.32212799551723525,0.8793701678675356,0.3259991455598012,0.9580740482493438,0.819406780681734,0.3035414375684746,0.8897122892770374,0.9057803564119297,0.34080959999883653,0.09223315740719738,0.030942704892831036,0.0715873586297145,0.05814155777117153,0.15664351610982571,0.058746153518630925,0.05556177154389716,0.0279786512934185,0.09256829131841007
machine-3-8,50,0.3275242900972945,0.8809395281315571,0.3319025422065758,0.9853794576233139,0.8630562350775021,0.3282406332194203,0.8986293097288367,0.9072381089961172,0.3486104033782676,0.08399705557295492,0.013800194624664811,0.048497914156337495,0.012048886821439056,0.12276611520004363,0.04569447345842216,0.0487013687928759,0.013164678295546847,0.08247818776126814
machine-3-8,55,0.3128721293191969,0.8762019034412242,0.32570688232531947,0.9376626713664349,0.7990425173700835,0.2965457909965469,0.8618351903987675,0.9029089326422605,0.32819759035396634,0.08052243314055113,0.013830372120739988,0.04605300431045025,0.0342725555134239,0.058984561260336736,0.016415375137857742,0.0418919680845831,0.012695357154354218,0.07833516874284122
machine-3-8,60,0.3136443151958027,0.8722851246318725,0.33997837044605544,0.9199017177043907,0.76975676000612,0.30921454489628886,0.8888266485409015,0.899897340042491,0.3258770529856735,0.08876160792676414,0.01531485513704439,0.05098724407456691,0.07345721315853054,0.16029680670271768,0.07097593252698711,0.05616359823945003,0.012817679426360362,0.08407581781541863
machine-3-8,65,0.3269807152306868,0.8795938426058062,0.33810865514462457,0.9379621580287275,0.8238256735814885,0.30153651636139106,0.887185744154745,0.9054262441702241,0.340587469879642,0.08024418463299549,0.01166093664536814,0.04318470194660791,0.057175807627264014,0.10137090635384001,0.06507664528084664,0.06749874473009891,0.010968859682966601,0.07986285650536072
machine-3-8,70,0.3336786798843627,0.8775166669763204,0.34019221652526355,0.9542793452735077,0.8247971973838509,0.31476410147552003,0.888429755702817,0.9040357321451578,0.34866079924162713,0.06973635506939273,0.004378274791587098,0.047858908238744634,0.021719521385458865,0.1025726526753825,0.04614490709014819,0.04526944806908944,0.006616810859507647,0.07037322837290538
machine-3-8,75,0.29737107782787126,0.8665401244177843,0.3141150345697376,0.926088258275642,0.7788217066581911,0.275982813430371,0.8853430017981052,0.895476227121204,0.3113351340921125,0.07528439380202825,0.02151971600870314,0.04345174468860829,0.05562719132195708,0.14109860503104962,0.07133006341595947,0.056703875659409764,0.018403631559085892,0.08246796650012492
machine-3-8,80,0.31886069980104303,0.873916822721448,0.32926445735419624,0.9739082686207141,0.8583696481015766,0.33198328727187065,0.9224555916056982,0.9015276389380826,0.33740820133736604,0.0745058943581497,0.01511295579027334,0.03702866159512873,0.04037084971351103,0.15311287138573923,0.05721734879216559,0.05334574964844699,0.014001800490131638,0.07804559414034695
machine-3-9,5,0.3754836269006592,0.8167949043768854,0.47374764687784804,0.6835385904446349,0.7377449011469626,0.29265012227614845,0.7607737463557105,0.8856970794482958,0.296782746993826,0.015208146715041627,0.01628420548586181,0.008874112771100102,0.03922779282702405,0.0839837818321634,0.020220039741897622,0.10856226290037403,0.012596550204615288,0.020333797021163284
machine-3-9,10,0.42167094198040556,0.833927095836234,0.4705495710873599,0.7980561905424677,0.7568022697375139,0.282296592390795,0.8104165271436428,0.9019123166062845,0.3759515399561635,0.03787938916843275,0.036361667834682275,0.008086720421736074,0.1543120119055257,0.0801319369041825,0.00048702002880921273,0.11992097730840373,0.022296125382066514,0.059013887035698404
machine-3-9,15,0.49446469768429463,0.8803318498639766,0.5236271403754378,0.8025073200432724,0.7849220048587132,0.3328522534549611,0.790512350547161,0.9347959528918471,0.4573594377798576,0.05286703210084504,0.012771858763445079,0.07191619401767119,0.1790342802839463,0.1538165445238793,0.07667447601493377,0.14325586338181845,0.007971523798864759,0.0874920569295142
machine-3-9,20,0.45116049108328266,0.8665063651712166,0.48820393375867316,0.8175992616392549,0.7342375535550268,0.30189823107164093,0.8354241034218131,0.9223668277318858,0.4009396343044276,0.049794037654991324,0.006618507304889249,0.018628462286352614,0.12959335950368087,0.11626082303480915,0.04264735499325118,0.11359815232828314,0.01017350341141973,0.08565192880318241
machine-3-9,25,0.42670878471481355,0.8552447776730774,0.4765325124824278,0.7658757101742584,0.7123287671232872,0.2938831283194965,0.7854506818813831,0.9127070988991405,0.3418655578759576,0.054592866649947266,0.012942348269957708,0.020757442300900552,0.14252135556308487,0.091324200913242,0.025301656001195903,0.13720434634257772,0.015092700063427804,0.09984681444614284
machine-3-9,30,0.427137023049977,0.8560135589982364,0.4804074194953525,0.7912001073927237,0.7633539365497238,0.3105315434366499,0.8051134236385645,0.9134593922046456,0.35798087373892645,0.04834536015421393,0.015330530457076606,0.01945276055204805,0.17020291915022043,0.14862596478838808,0.06384122734808194,0.16068098702517392,0.014864133455938167,0.09360676143719686
machine-3-9,35,0.436196379583177,0.8542275942498654,0.4852941575310422,0.8511898220566527,0.7787961156026386,0.3123819548072126,0.8480800515044038,0.9137691050035438,0.3708861432308799,0.051709705434361986,0.013470737833535158,0.032744621282561594,0.14554074209177745,0.13313862543547592,0.05103726783208501,0.12567154599545582,0.01128852894469865,0.08989012503272163
machine-3-9,40,0.42285210998818684,0.8468826139506314,0.46729269798084966,0.7734630229226063,0.7133027522935775,0.29673004862528063,0.7694873795847942,0.9077826963822483,0.3567694067910757,0.021903695939036426,0.01719137934866977,0.0017142213283735856,0.14744792205023233,0.09327217125382258,0.030992430512358074,0.11864425304406846,0.008541728646313992,0.04788145549862437
machine-3-9,45,0.4072927777806416,0.8435210440342651,0.4657718470872294,0.7327123052398188,0.6666666666666662,0.27558148642004937,0.733471387403175,0.9043426611909523,0.3234835007463569,0.008470964732264696,0.012166890580344682,0.0018395849723572954,0.09824533894685988,0.0,0.011355554310164183,0.09788821982841839,0.00411271133351806,0.017730602822224637
machine-3-9,50,0.4077698987250057,0.8442142196685075,0.46593680814221144,0.8098298021040923,0.7330097087378635,0.2894319690864654,0.7977601128600714,0.904866775061157,0.35609931951918394,0.005985983971355862,0.010611466662288205,0.0011604843738998124,0.13581911161977395,0.1326860841423948,0.015111152416601081,0.11358318213788023,0.0032871876646101824,0.017385033739963866
machine-3-9,55,0.40156372566314047,0.8412236768728103,0.46746220850169506,0.7995087915525692,0.7219626168224293,0.2820528060111556,0.8312955138042241,0.9021304024409745,0.34106018683894807,0.010598773630878666,0.009183976184867871,0.002620707247059698,0.1300115510157728,0.11059190031152642,0.0009745927880879477,0.11143324494217854,0.005329120407907255,0.009212950217011334
machine-3-9,60,0.3888895711228865,0.840582096130813,0.4656109821230048,0.7659030602719501,0.6991615159791092,0.2776674773478723,0.8286916952666596,0.9009545360820821,0.32089924867760233,0.018125803944575487,0.009237129046074951,0.0015943155555210998,0.10948041226758909,0.037812417704592705,0.009745250114654658,0.06254596907997563,0.002062622339377674,0.04591208643047336
machine-3-9,65,0.3913988876960106,0.8445389827881066,0.46716960488063575,0.8305863757200329,0.7435254803675851,0.28205253011560144,0.8490567353494707,0.903518026497173,0.33188156995284,0.012778975691992666,0.01664162275590123,0.003067643470270705,0.1357700324761916,0.10490450895466841,0.00125748119655237,0.09843184806779615,0.0071749081056019124,0.04692776755436629
machine-3-9,70,0.40277446758029856,0.8464426193332336,0.46900865102998035,0.8619241548345479,0.765722845429562,0.2870062022878785,0.8828057778115769,0.9049539377622208,0.3615830978261718,0.01634255471378555,0.017927737813810064,0.003911436536760392,0.11986081860211623,0.11697840643998306,0.009592555577267483,0.08775056934431152,0.009067385624240363,0.01773727912243224
machine-3-9,75,0.40905878352754477,0.8463333288013496,0.4699697468836964,0.8981546384745466,0.773529450317766,0.282296592390795,0.8976995912057242,0.9048292500710771,0.37005233811036947,0.018702039625349387,0.018585498111601775,0.0028091286325462044,0.0573838094785327,0.07415747288833636,0.00048702002880921436,0.0359578542328005,0.010505919668515464,0.01465465635009387
machine-3-9,80,0.4118378792664393,0.8469412537535574,0.47159267618761247,0.9247673275824094,0.8102595265208938,0.2898663127339324,0.9110784079151144,0.9044573438353409,0.36703421716074236,0.012838469795002791,0.015406601660955246,0.0028252912632297476,0.035259620272772754,0.07334595823270122,0.01465242065746556,0.04313157354429803,0.008323295055467268,0.011769545111941612
